node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
800,801,0.007241356854829,-54.7679672284823,-8.82356811552248,-54.7688971837986,-8.82442384075426,5.21611077485838,5.20886941800356,2023.96713482426,2023.97437618112,NA,BR.AM,BR.AM
981,1023,0.005264132376659,-54.7639013461558,-8.82595271146048,-54.7659693058126,-8.82809461355507,5.21626011907189,5.21099598669523,2023.96926139295,2023.97452552533,NA,BR.AM,BR.AM
719,734,0.004456619818466,-54.7619059178297,-8.82433412287769,-54.7603900357728,-8.82309822446869,5.21627839334766,5.21182177352919,2023.97008717979,2023.97454379961,NA,BR.AM,BR.AM
702,703,0.01820652893763,-54.7687768756908,-8.83280010067405,-54.7720990828769,-8.83527756901789,5.21628759731036,5.19808106837273,2023.95634647463,2023.97455300357,NA,BR.AM,BR.AM
743,744,0.01895752127074,-54.7645800840293,-8.8303497337539,-54.7656117946888,-8.82460261474414,5.21714951580128,5.19819199453054,2023.95645740079,2023.97541492206,NA,BR.AM,BR.AM
974,977,0.002859245472052,-54.7681199663552,-8.82815446573133,-54.7685708861054,-8.82836231975265,5.21771701691308,5.21485777144103,2023.9731231777,2023.97598242317,NA,BR.AM,BR.AM
832,839,0.009136595447359,-54.7763326682137,-8.82313794763614,-54.7748698606501,-8.82425696359416,5.21782497466457,5.20868837921721,2023.96695378548,2023.97609038092,NA,BR.AM,BR.AM
825,266,0.05408677471328,-54.7739485997558,-8.8266308664486,-54.7713668604151,-8.82273543867825,5.21788580266471,5.16379902795143,2023.92206443421,2023.97615120892,PQ065312_SegL_LACENAM_ILMD_3229FMC_Brazil_Amazonas_2023-12-23,BR.AM,BR.AM
828,247,0.02598383508458,-54.7695830121759,-8.82464500304108,-54.7707529523977,-8.82286659555925,5.21788580266471,5.19190196758013,2023.95016737384,2023.97615120892,PQ065351_SegL_LACENAM_ILMD_3255RZS_Brazil_Amazonas_2023-12-23,BR.AM,BR.AM
972,356,0.01758663586753,-54.7652090457111,-8.82854784368994,-56.8560986317149,-7.81505019478839,5.21788580266475,5.20029916679722,2023.95856457306,2023.97615120892,PQ064880_SegL_LACENAM_ILMD_0103_Brazil_Amazonas_2023-12-23,BR.AM,BR.AM
688,64,0.00769215351855,-54.7720231770622,-8.83090176126763,-54.7721524182128,-8.83039093155738,5.21788580266472,5.21019364914617,2023.9684590554,2023.97615120892,PQ065294_SegL_LACENAM_ILMD_3210EES_Brazil_Amazonas_2023-12-23,BR.AM,BR.AM
804,94,0.006282741439413,-54.3327024461751,-9.12122037484616,-54.333049685103,-9.11988239022656,5.21788580266472,5.2116030612253,2023.96986846748,2023.97615120892,PQ064898_SegL_LACENAM_ILMD_0107GDL_Brazil_Amazonas_2023-12-23,BR.AM,BR.AM
752,132,0.004166471447308,-54.7642815609481,-8.83722179504468,-54.764204830799,-8.83658558591327,5.21788580266472,5.21371933121741,2023.97198473748,2023.97615120892,PQ065318_SegL_LACENAM_ILMD_3234ERL_Brazil_Amazonas_2023-12-23,BR.AM,BR.AM
713,111,0.00285066162741,-54.7708609143412,-8.82931788379046,-54.7710265654655,-8.83047290089322,5.21788580266471,5.2150351410373,2023.9733005473,2023.97615120892,PQ065297_SegL_LACENAM_ILMD_3212EDS_Brazil_Amazonas_2023-12-23,BR.AM,BR.AM
805,85,0.002184498870429,-54.766504557182,-8.82539085401519,-54.7712990442117,-8.82437889514832,5.21788580266472,5.21570130379429,2023.97396671005,2023.97615120892,PQ064877_SegL_LACENAM_ILMD_0102VSV_Brazil_Amazonas_2023-12-23,BR.AM,BR.AM
805,90,0.002184498870429,-54.766504557182,-8.82539085401519,-54.7661058033913,-8.82529872265996,5.21788580266472,5.21570130379429,2023.97396671005,2023.97615120892,PQ064892_SegL_LACENAM_ILMD_0106_Brazil_Amazonas_2023-12-23,BR.AM,BR.AM
801,84,0.001775027806333,-54.7688971837986,-8.82442384075426,-54.7701878131008,-8.82418225749828,5.21788580266472,5.21611077485838,2023.97437618112,2023.97615120892,PQ064886_SegL_LACENAM_ILMD_0104_Brazil_Amazonas_2023-12-23,BR.AM,BR.AM
746,751,0.008928343864435,-54.7604693381547,-8.83233222145152,-54.7617966090252,-8.83136403378892,5.21798213603364,5.20905379216921,2023.96731919843,2023.97624754229,NA,BR.AM,BR.AM
890,940,0.1319284501771,-54.7653046926047,-8.8379783382205,-54.756825975786,-8.83429758311897,5.21850018298179,5.08657173280469,2023.84483713906,2023.97676558924,NA,BR.AM,BR.AM
940,941,0.0006281461030099,-54.756825975786,-8.83429758311897,-54.7582122270832,-8.83348081763782,5.2191283290848,5.21850018298179,2023.97676558924,2023.97739373534,NA,BR.AM,BR.AM
777,779,0.02153032953242,-54.764502231996,-8.83108044522531,-54.7674916868465,-8.82836128128964,5.21929707377622,5.1977667442438,2023.9560321505,2023.97756248003,NA,BR.AM,BR.AM
783,785,0.01495453397085,-54.764721995453,-8.83373667703302,-54.7641284352797,-8.83399864786278,5.21942062190683,5.20446608793598,2023.96273149419,2023.97768602816,NA,BR.AM,BR.AM
934,938,0.01435445811097,-54.7658848752599,-8.83826975000805,-54.7658836707603,-8.83399846413632,5.22004800930445,5.20569355119348,2023.96395895745,2023.97831341556,NA,BR.AM,BR.AM
893,896,0.012846051186,-54.7645902446216,-8.83784797887517,-54.7666771720713,-8.83880795378321,5.2205299128524,5.2076838616664,2023.96594926792,2023.97879531911,NA,BR.AM,BR.AM
888,181,0.03576406578581,-54.765316327041,-8.83840811297812,-54.7618264104603,-8.83549827310036,5.22062552869231,5.1848614629065,2023.94312686916,2023.97889093495,PQ065324_SegL_LACENAM_ILMD_3237FES_Brazil_Amazonas_2023-12-24,BR.AM,BR.AM
972,355,0.02032636189511,-54.7652090457111,-8.82854784368994,-54.766774198729,-8.82803729687921,5.22062552869233,5.20029916679722,2023.95856457306,2023.97889093495,PQ065357_SegL_LACENAM_ILMD_3268JRS_Brazil_Amazonas_2023-12-24,BR.AM,BR.AM
894,143,0.01175478255701,-54.7636258853612,-8.8366217453073,-54.7634331049936,-8.83190662964787,5.22062552869236,5.20887074613535,2023.96713615239,2023.97889093495,PQ065363_SegL_LACENAM_ILMD_3275FSP_Brazil_Amazonas_2023-12-24,BR.AM,BR.AM
963,307,0.01011099144344,-54.7717205832149,-8.82830400400142,-54.7677475091552,-8.82519761979666,5.22062552869234,5.2105145372489,2023.96877994351,2023.97889093495,PQ065360_SegL_LACENAM_ILMD_3269RAN_Brazil_Amazonas_2023-12-24,BR.AM,BR.AM
803,92,0.009676029317419,-54.7683925063554,-8.82496230889075,-54.7689643454509,-8.82828036824061,5.2206255286923,5.21094949937488,2023.96921490563,2023.97889093495,PQ064907_SegL_LACENAM_ILMD_0109_Brazil_Amazonas_2023-12-24,BR.AM,BR.AM
718,304,0.008898239089853,-54.7619199470768,-8.82437361551734,-54.7606923185027,-8.82532092302553,5.22062552869231,5.21172728960245,2023.96999269586,2023.97889093495,PQ065354_SegL_LACENAM_ILMD_3265AMC_Brazil_Amazonas_2023-12-24,BR.AM,BR.AM
833,274,0.006433885991005,-54.7754572311322,-8.82294144453555,-54.7750250663735,-8.82271199043747,5.22062552869229,5.21419164270129,2023.97245704896,2023.97889093495,PQ065366_SegL_LACENAM_ILMD_3279HAN_Brazil_Amazonas_2023-12-24,BR.AM,BR.AM
866,238,0.004515956819578,-54.7726650095234,-8.82022259264781,-54.7733798079178,-8.82019595050311,5.2206255286923,5.21610957187272,2023.97437497813,2023.97889093495,PQ065432_SegL_LACENAM_ILMD_3359ROS_Brazil_Amazonas_2023-12-24,BR.AM,BR.AM
801,83,0.004514753833918,-54.7688971837986,-8.82442384075426,-54.7673469014802,-8.82605510169746,5.2206255286923,5.21611077485838,2023.97437618112,2023.97889093495,PQ065375_SegL_LACENAM_ILMD_3286ESB_Brazil_Amazonas_2023-12-24,BR.AM,BR.AM
1023,353,0.004365409620442,-54.7659693058126,-8.82809461355507,-54.7655856562046,-8.82767882206663,5.22062552869233,5.21626011907189,2023.97452552533,2023.97889093495,PQ065348_SegL_LACENAM_ILMD_3252EFS_Brazil_Amazonas_2023-12-24,BR.AM,BR.AM
839,253,0.002800554027724,-54.7748698606501,-8.82425696359416,-54.7744078573058,-8.82471201355291,5.22062552869229,5.21782497466457,2023.97609038092,2023.97889093495,PQ065372_SegL_LACENAM_ILMD_3285ALS_Brazil_Amazonas_2023-12-24,BR.AM,BR.AM
779,53,0.001328454916082,-54.7674916868465,-8.82836128128964,-54.7638856422432,-8.82965662057984,5.2206255286923,5.21929707377622,2023.97756248003,2023.97889093495,PQ065333_SegL_LACENAM_ILMD_3240RFA_Brazil_Amazonas_2023-12-24,BR.AM,BR.AM
833,834,0.006651515125428,-54.7754572311322,-8.82294144453555,-54.775699178799,-8.82232138671999,5.22084315782672,5.21419164270129,2023.97245704896,2023.97910856408,NA,BR.AM,BR.AM
734,736,0.004673897813074,-54.7603900357728,-8.82309822446869,-54.7621946184918,-8.8231927928609,5.22095229116073,5.21627839334766,2023.97454379961,2023.97921769742,NA,BR.AM,BR.AM
945,946,0.007184817719194,-54.7675666877407,-8.82996597772827,-54.766761539741,-8.82958272185403,5.22166709695964,5.21448227924045,2023.9727476855,2023.97993250322,NA,BR.AM,BR.AM
834,835,0.001062725557888,-54.775699178799,-8.82232138671999,-54.7758470260769,-8.82225459299379,5.2219058833846,5.22084315782672,2023.97910856408,2023.98017128964,NA,BR.AM,BR.AM
946,947,0.0003161648721437,-54.766761539741,-8.82958272185403,-54.7665632199939,-8.82893340634953,5.22198326183178,5.22166709695964,2023.97993250322,2023.98024866809,NA,BR.AM,BR.AM
945,956,0.007802895928256,-54.7675666877407,-8.82996597772827,-54.7673314166462,-8.83032568243748,5.2222851751687,5.21448227924045,2023.9727476855,2023.98055058143,NA,BR.AM,BR.AM
974,975,0.00757306683234,-54.7681199663552,-8.82815446573133,-54.57544576764,-7.81473936606796,5.22243083827337,5.21485777144103,2023.9731231777,2023.98069624453,NA,BR.AM,BR.AM
946,952,0.001022327479803,-54.766761539741,-8.82958272185403,-54.770983062697,-8.83340085076738,5.22268942443944,5.22166709695964,2023.97993250322,2023.9809548307,NA,BR.AM,BR.AM
834,836,0.002266551917586,-54.775699178799,-8.82232138671999,-54.7760401326882,-8.82225277656208,5.2231097097443,5.22084315782672,2023.97910856408,2023.981375116,NA,BR.AM,BR.AM
773,774,0.03898810160139,-54.7691803394844,-8.83104503907,-54.768880285485,-8.82995826726952,5.2231279787909,5.18413987718951,2023.94240528345,2023.98139338505,NA,BR.AM,BR.AM
952,953,0.0006568563357033,-54.770983062697,-8.83340085076738,-54.7713020802561,-8.83373959865409,5.22334628077515,5.22268942443944,2023.9809548307,2023.98161168703,NA,BR.AM,BR.AM
819,254,0.04884968911156,-54.7692736727858,-8.82897333909983,-54.766962823832,-8.83155805567984,5.22336525471966,5.1745155656081,2023.93278097187,2023.98163066098,PQ065408_SegL_LACENAM_ILMD_3334ASF_Brazil_Amazonas_2023-12-25,BR.AM,BR.AM
927,167,0.04179973188262,-54.7716947058284,-8.84798594829614,-54.7737563425018,-8.84872039138377,5.22336525471966,5.18156552283704,2023.9398309291,2023.98163066098,PQ065396_SegL_LACENAM_ILMD_3323ACA_Brazil_Amazonas_2023-12-25,BR.AM,BR.AM
829,255,0.03813507781215,-54.7727940454196,-8.8260504014504,-54.7719365724488,-8.82552187253654,5.22336525471965,5.1852301769075,2023.94349558317,2023.98163066098,PQ065405_SegL_LACENAM_ILMD_3333VMA_Brazil_Amazonas_2023-12-25,BR.AM,BR.AM
925,199,0.02064165449913,-54.7700644762068,-8.84203963124489,-54.7711740149598,-8.84727381303568,5.22336525471966,5.20272360022053,2023.96098900648,2023.98163066098,PQ065411_SegL_LACENAM_ILMD_3335ANL_Brazil_Amazonas_2023-12-25,BR.AM,BR.AM
793,81,0.01863995093476,-52.7063432453817,-7.7417223971495,-52.7082447806989,-7.73974266457516,5.22336525471967,5.2047253037849,2023.96299071004,2023.98163066098,PQ064913_SegL_LACENAM_ILMD_0112_Brazil_Amazonas_2023-12-25,BR.AM,BR.AM
793,77,0.01863995093476,-52.7063432453817,-7.7417223971495,-52.7076879267744,-7.74079204290487,5.22336525471967,5.2047253037849,2023.96299071004,2023.98163066098,PQ064916_SegL_LACENAM_ILMD_0114JLC_Brazil_Amazonas_2023-12-25,BR.AM,BR.AM
802,89,0.0170208563313,-54.7667726283651,-8.82510682535243,-54.7641264944702,-8.82870099191071,5.22336525471966,5.20634439838836,2023.96460980465,2023.98163066098,PQ064868_SegL_LACENAM_ILMD_0098JS_Brazil_Amazonas_2023-12-25,BR.AM,BR.AM
794,80,0.008514650820544,-52.7056806821726,-7.74073802436857,-52.705833414605,-7.73981867701808,5.22336525471966,5.21485060389911,2023.97311601016,2023.98163066098,PQ064910_SegL_LACENAM_ILMD_0111_Brazil_Amazonas_2023-12-25,BR.AM,BR.AM
977,314,0.005648237806612,-54.7685708861054,-8.82836231975265,-54.7688779751301,-8.82760344739965,5.22336525471969,5.21771701691308,2023.97598242317,2023.98163066098,PQ065222_SegL_LACENAM_ILMD_2767HSR_Brazil_Amazonas_2023-12-25,BR.AM,BR.AM
751,126,0.005383118686013,-54.7617966090252,-8.83136403378892,-54.7643640098113,-8.83093717253223,5.22336525471966,5.21798213603364,2023.97624754229,2023.98163066098,PQ065414_SegL_LACENAM_ILMD_3337ISP_Brazil_Amazonas_2023-12-25,BR.AM,BR.AM
779,51,0.004068180943439,-54.7674916868465,-8.82836128128964,-54.7663309980102,-8.82963179048719,5.22336525471966,5.21929707377622,2023.97756248003,2023.98163066098,PQ065345_SegL_LACENAM_ILMD_3251RAS_Brazil_Amazonas_2023-12-25,BR.AM,BR.AM
736,282,0.002412963558933,-54.7621946184918,-8.8231927928609,-54.7605001430817,-8.8245499212249,5.22336525471966,5.22095229116073,2023.97921769742,2023.98163066098,PQ065393_SegL_LACENAM_ILMD_3322RFS_Brazil_Amazonas_2023-12-25,BR.AM,BR.AM
736,297,0.002412963558933,-54.7621946184918,-8.8231927928609,-54.7645331227676,-8.82271647186004,5.22336525471966,5.22095229116073,2023.97921769742,2023.98163066098,PQ065390_SegL_LACENAM_ILMD_3319FHS_Brazil_Amazonas_2023-12-25,BR.AM,BR.AM
835,273,0.001459371335046,-54.7758470260769,-8.82225459299379,-54.774984590853,-8.82186970260601,5.22336525471965,5.2219058833846,2023.98017128964,2023.98163066098,PQ065402_SegL_LACENAM_ILMD_3331NM_Brazil_Amazonas_2023-12-25,BR.AM,BR.AM
947,37,0.001381992887898,-54.7665632199939,-8.82893340634953,-54.7663954004833,-8.82915140670717,5.22336525471968,5.22198326183178,2023.98024866809,2023.98163066098,PQ065399_SegL_LACENAM_ILMD_3330GGF_Brazil_Amazonas_2023-12-25,BR.AM,BR.AM
953,29,1.897394453504e-05,-54.7713020802561,-8.83373959865409,-54.7713025206177,-8.83373234721814,5.22336525471968,5.22334628077515,2023.98161168703,2023.98163066098,PQ065387_SegL_LACENAM_ILMD_3307MBS_Brazil_Amazonas_2023-12-25,BR.AM,BR.AM
746,747,0.01448643439535,-54.7604693381547,-8.83233222145152,-54.6166881657878,-9.02970293510776,5.22354022656456,5.20905379216921,2023.96731919843,2023.98180563282,NA,BR.AM,BR.AM
760,766,0.02892512683426,-54.7641038647345,-8.82939507947179,-54.6148636467217,-8.22177608773715,5.22360548823493,5.19468036140067,2023.95294576766,2023.98187089449,NA,BR.AM,BR.AM
703,704,0.007462709366971,-54.7720990828769,-8.83527756901789,-54.7732935032239,-8.83562080142526,5.22375030667733,5.21628759731036,2023.97455300357,2023.98201571294,NA,BR.AM,BR.AM
913,914,0.0175221580729,-54.6033558941346,-9.00971336246789,-54.6049209438428,-9.01127221545868,5.22438383267907,5.20686167460617,2023.96512708086,2023.98264923894,NA,BR.AM,BR.AM
977,978,0.006902221783098,-54.7685708861054,-8.82836231975265,-54.7677337501251,-8.82854916185713,5.22461923869618,5.21771701691308,2023.97598242317,2023.98288464495,NA,BR.AM,BR.AM
730,733,0.01053280597995,-54.7579750206963,-8.82374183445224,-54.755038150526,-8.82343801015223,5.22472669619598,5.21419389021603,2023.97245929647,2023.98299210245,NA,BR.AM,BR.AM
963,964,0.01428383650887,-54.7717205832149,-8.82830400400142,-54.7727582434624,-8.82839772269609,5.22479837375777,5.2105145372489,2023.96877994351,2023.98306378002,NA,BR.AM,BR.AM
959,960,0.01505251634252,-54.7698139575701,-8.82570140779214,-55.7048644740659,-10.95469490237,5.22501610356197,5.20996358721945,2023.96822899348,2023.98328150982,NA,BR.AM,BR.AM
896,897,0.004605647871471,-54.7666771720713,-8.83880795378321,-54.7659409173667,-8.83902989090121,5.22513556072387,5.2205299128524,2023.97879531911,2023.98340096698,NA,BR.AM,BR.AM
934,935,0.01946252059969,-54.7658848752599,-8.83826975000805,-54.7681440709972,-8.84027300549464,5.22515607179317,5.20569355119348,2023.96395895745,2023.98342147805,NA,BR.AM,BR.AM
935,936,0.0002469640477127,-54.7681440709972,-8.84027300549464,-54.7687611015647,-8.84022403439197,5.22540303584088,5.22515607179317,2023.98342147805,2023.9836684421,NA,BR.AM,BR.AM
747,750,0.002305996435803,-54.6166881657878,-9.02970293510776,-54.6174620979233,-9.03014608505122,5.22584622300036,5.22354022656456,2023.98180563282,2023.98411162926,NA,BR.AM,BR.AM
790,75,0.03256314203845,-54.7676223996188,-8.8265940798291,-55.229036113007,-9.07427988929585,5.22610498074702,5.19354183870857,2023.95180724497,2023.984370387,PQ064949_SegL_LACENAM_ILMD_0138KCA_Brazil_Amazonas_2023-12-26,BR.AM,BR.AM
769,129,0.02228478123006,-54.7661522685401,-8.82536647403247,-54.7664554776088,-8.82205051882548,5.22610498074702,5.20382019951696,2023.96208560578,2023.984370387,PQ065426_SegL_LACENAM_ILMD_3352LBB_Brazil_Amazonas_2023-12-26,BR.AM,BR.AM
930,198,0.01925758977247,-54.7648436762788,-8.84121071688183,-54.7650027060202,-8.83983571097139,5.22610498074702,5.20684739097455,2023.96511279723,2023.984370387,PQ065456_SegL_LACENAM_ILMD_3388ROB_Brazil_Amazonas_2023-12-26,BR.AM,BR.AM
866,233,0.009995408874293,-54.7726650095234,-8.82022259264781,-54.7802298072348,-8.82237331089527,5.22610498074701,5.21610957187272,2023.97437497813,2023.984370387,PQ065423_SegL_LACENAM_ILMD_3351JSV_Brazil_Amazonas_2023-12-26,BR.AM,BR.AM
896,153,0.005575067894674,-54.7666771720713,-8.83880795378321,-54.7650388503314,-8.83777433049442,5.22610498074708,5.2205299128524,2023.97879531911,2023.984370387,PQ065420_SegL_LACENAM_ILMD_3345HTO_Brazil_Amazonas_2023-12-26,BR.AM,BR.AM
704,100,0.002354674069676,-54.7732935032239,-8.83562080142526,-54.7709578224428,-8.83410496999904,5.226104980747,5.22375030667733,2023.98201571294,2023.984370387,PQ065429_SegL_LACENAM_ILMD_3354MEA_Brazil_Amazonas_2023-12-26,BR.AM,BR.AM
982,1018,0.01315430384817,-54.7628947153354,-8.82688184277946,-54.7607690094761,-8.82636605601356,5.22626552052549,5.21311121667732,2023.97137662294,2023.98453092678,NA,BR.AM,BR.AM
872,873,0.0144491269856,-54.7730207110793,-8.82462085735804,-54.195371525231,-9.06647844598383,5.22697669986739,5.21252757288179,2023.97079297914,2023.98524210613,NA,BR.AM,BR.AM
947,948,0.005139483418153,-54.7665632199939,-8.82893340634953,-54.7661394747501,-8.8306031452495,5.22712274524994,5.22198326183178,2023.98024866809,2023.98538815151,NA,BR.AM,BR.AM
948,949,0.0005025189008296,-54.7661394747501,-8.8306031452495,-54.7664303306212,-8.83072833713257,5.22762526415077,5.22712274524994,2023.98538815151,2023.98589067041,NA,BR.AM,BR.AM
909,910,0.02963010629386,-54.7705782313448,-8.83585627355636,-54.7707412144085,-8.83468962734597,5.2276336319825,5.19800352568864,2023.95626893195,2023.98589903824,NA,BR.AM,BR.AM
915,916,0.01982929686121,-54.603551862755,-9.01001308553551,-54.6054608020373,-9.0144435124314,5.22773847887181,5.2079091820106,2023.96617458827,2023.98600388513,NA,BR.AM,BR.AM
916,917,0.0003237612305212,-54.6054608020373,-9.0144435124314,-54.6053617982036,-9.01431277168461,5.22806224010233,5.22773847887181,2023.98600388513,2023.98632764636,NA,BR.AM,BR.AM
953,954,0.004828358362269,-54.7713020802561,-8.83373959865409,-54.7700823706243,-8.8337445492413,5.22817463913742,5.22334628077515,2023.98161168703,2023.9864400454,NA,BR.AM,BR.AM
924,145,0.03700260092902,-54.7683228829861,-8.84061462068933,-54.7738793010412,-8.8425283577649,5.22884470677438,5.19184210584535,2023.9501075121,2023.98711011303,PQ065435_SegL_LACENAM_ILMD_3369ESS_Brazil_Amazonas_2023-12-27,BR.AM,BR.AM
759,133,0.03422392746604,-54.7640875672967,-8.82940545812979,-54.76674958597,-8.82706432319755,5.22884470677438,5.19462077930834,2023.95288618557,2023.98711011303,PQ065444_SegL_LACENAM_ILMD_3376EST_Brazil_Amazonas_2023-12-27,BR.AM,BR.AM
711,110,0.02947763893277,-54.7691841263258,-8.83464854752964,-54.7710246707548,-8.84217647612632,5.22884470677437,5.1993670678416,2023.9576324741,2023.98711011303,PQ065417_SegL_LACENAM_ILMD_3339DOA_Brazil_Amazonas_2023-12-27,BR.AM,BR.AM
895,154,0.01422562226147,-54.7642229004978,-8.83727147901902,-54.761665695898,-8.83592923139997,5.22884470677443,5.21461908451296,2023.97288449077,2023.98711011303,PQ065438_SegL_LACENAM_ILMD_3372ALM_Brazil_Amazonas_2023-12-27,BR.AM,BR.AM
794,82,0.01399410287526,-52.7056806821726,-7.74073802436857,-52.7095973509176,-7.74033441355458,5.22884470677437,5.21485060389911,2023.97311601016,2023.98711011303,PQ064859_SegL_LACENAM_ILMD_0087_Brazil_Amazonas_2023-12-27,BR.AM,BR.AM
941,179,0.009716377689629,-54.7582122270832,-8.83348081763782,-54.7570016854892,-8.83516712241488,5.22884470677443,5.2191283290848,2023.97739373534,2023.98711011303,PQ065447_SegL_LACENAM_ILMD_3377DSL_Brazil_Amazonas_2023-12-27,BR.AM,BR.AM
